Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,1.7899427876434628,0.022374284845543286,1.3714331315697716,0.017142914144622146,1.3714331315697716,0.017142914144622146,0.4159520853573821,0.0025575707163092007,1.7873852169271538,0.02234231521158942,0.013786124795630305,0.011228554079321105,0.0011228554079321105,0.022201958285597907,,,90,10,80,0.125,0.0
1,4.440924086930559,0.027755775543315993,3.5443699595524754,0.02215231224720297,3.5443699595524754,0.02215231224720297,0.8941498962573953,0.0024042311206910003,4.43851985580987,0.02774074909881169,0.013632785200012106,0.011228554079321105,0.0011228554079321105,0.027670570635815916,,0.00015333959561820033,170,10,160,0.0625,0.0
2,1.808881465929533,0.022611018324119162,1.3731516208042436,0.017164395260053044,1.3731516208042436,0.017164395260053044,0.4357298451252895,0.0,1.8088814659295331,0.022611018324119166,0.011228554079321105,0.011228554079321105,0.0011228554079321105,0.02247066139812765,,0.0024042311206910003,90,10,80,0.125,0.0
3,0.7993730500570034,0.019984326251425086,0.5740268407220667,0.014350671018051667,0.5740268407220667,0.014350671018051667,0.21940247585968228,0.005943733475254599,0.793429316581749,0.019835732914543724,0.017606170921622227,0.011662437446367628,0.0011662437446367628,0.019544171978384532,,0.006177679492573,50,10,40,0.25,0.0
4,1.7998872850243162,0.02249859106280395,1.3817008264928299,0.017271260331160374,1.3817008264928299,0.017271260331160374,0.4150592264688756,0.003127232062610799,1.7967600529617056,0.02245950066202132,0.014789669508978427,0.011662437446367628,0.0011662437446367628,0.022313720193941722,,0.0028165014126438,90,10,80,0.125,0.0
5,4.426398442842039,0.027664990267762746,3.552994555515125,0.02220621597196953,3.552994555515125,0.02220621597196953,0.8734038873269173,0.0,4.426398442842042,0.027664990267762764,0.011662437446367628,0.011662437446367628,0.0011662437446367628,0.02759210003372295,,0.003127232062610799,170,10,160,0.0625,0.0
6,4.452077318942391,0.02782548324338994,3.5684576670948815,0.02230286041934301,3.5684576670948815,0.02230286041934301,0.8763180882669351,0.007301563580577396,4.444775755361817,0.027779848471011354,0.018987421524803934,0.011685857944226538,0.0011685857944226537,0.027706811858859915,,0.0059327212969461016,170,10,160,0.0625,0.0
7,0.38875201399566606,0.019437600699783304,0.25867885093249066,0.012933942546624532,0.25867885093249066,0.012933942546624532,0.12290520878596424,0.007167954277211196,0.3815840597184549,0.019079202985922743,0.018853812221437734,0.011685857944226538,0.0011685857944226537,0.018494910088711417,,0.00013360930336620003,30,10,20,0.5,0.0
8,1.8247086186600554,0.02280885773325069,1.3868072295378917,0.017335090369223646,1.3868072295378917,0.017335090369223646,0.4379013891221637,0.0,1.8247086186600554,0.02280885773325069,0.011685857944226538,0.011685857944226538,0.0011685857944226537,0.02266278450894786,,0.007167954277211196,90,10,80,0.125,0.0
9,4.443938873613359,0.027774617960083493,3.5720745387938573,0.02232546586746161,3.5720745387938573,0.02232546586746161,0.8558028745456945,0.0160614602738101,4.4278774133395515,0.027674233833372197,0.027752590304353633,0.011691130030543534,0.0011691130030543535,0.027601164270681277,,0.0008368817484547056,170,10,160,0.0625,0.0
10,0.38517725114719265,0.019258862557359632,0.2609075710108347,0.013045378550541737,0.2609075710108347,0.013045378550541737,0.11769272470792597,0.006576955428432001,0.3786002957187607,0.018930014785938035,0.018268085458975535,0.011691130030543534,0.0011691130030543535,0.018345458284410858,,0.009484504845378099,30,10,20,0.5,0.0
11,4.459038829896807,0.027868992686855044,3.5862131885589106,0.02241383242849319,3.5862131885589106,0.02241383242849319,0.8711506405549128,0.0016750007829869004,4.457363829113824,0.0278585239319614,0.013366130813530434,0.011691130030543534,0.0011691130030543535,0.027785454369270473,,0.0049019546454451,170,10,160,0.0625,0.0
12,4.457363829113819,0.027858523931961372,3.585958066015598,0.02241223791259749,3.585958066015598,0.02241223791259749,0.8714057630982248,0.0,4.457363829113823,0.027858523931961393,0.011691130030543534,0.011691130030543534,0.0011691130030543535,0.027785454369270473,,0.0016750007829869004,170,10,160,0.0625,0.0
13,1.8478598517153186,0.023098248146441482,1.3971785276999211,0.017464731596249013,1.3971785276999211,0.017464731596249013,0.42591932718436526,0.0247619968310323,1.8230978548842864,0.02278872318605358,0.03648799106901655,0.011725994237984247,0.0011725994237984246,0.022642148258078774,,0.002313855616546401,90,10,80,0.125,0.0
14,1.8446308254518426,0.023057885318148032,1.4043477418705483,0.017554346773381854,1.4043477418705483,0.017554346773381854,0.418750113013738,0.0215329705675565,1.8230978548842862,0.02278872318605358,0.03325896480554075,0.011725994237984247,0.0011725994237984246,0.022642148258078774,,0.0032290262634757996,90,10,80,0.125,0.0
15,4.473276292202399,0.027957976826264996,3.606093664873308,0.022538085405458173,3.606093664873308,0.022538085405458173,0.8558059091902336,0.0113767181388615,4.461899574063541,0.027886872337897134,0.023102712376845747,0.011725994237984247,0.0011725994237984246,0.027813584873909707,,0.010156252428695,170,10,160,0.0625,0.0
16,4.461899574063538,0.027886872337897113,3.604587834161092,0.022528673963506825,3.604587834161092,0.022528673963506825,0.8573117399024494,0.0,4.461899574063541,0.027886872337897134,0.011725994237984247,0.011725994237984247,0.0011725994237984246,0.027813584873909707,,0.0113767181388615,170,10,160,0.0625,0.0
17,0.7807405086028008,0.01951851271507002,0.5994915836800524,0.01498728959200131,0.5994915836800524,0.01498728959200131,0.173329226834919,0.0079196980878294,0.7728208105149714,0.019320520262874286,0.020037141047861667,0.012117442960032268,0.0012117442960032268,0.019017584188873476,,0.029294179525460304,50,10,40,0.25,0.0
18,4.460975205335625,0.02788109503334766,3.6247515053653783,0.022654696908533615,3.6247515053653783,0.022654696908533615,0.831213835742466,0.005009864227784211,4.455965341107844,0.027849783381924027,0.01712730718781648,0.012117442960032268,0.0012117442960032268,0.027774049363423804,,0.0029098338600451884,170,10,160,0.0625,0.0
19,4.460664495924457,0.027879153099527855,3.6244427458980017,0.02265276716186251,3.6244427458980017,0.02265276716186251,0.8315225952098422,0.004699154816616299,4.455965341107844,0.027849783381924027,0.016816597776648567,0.012117442960032268,0.0012117442960032268,0.027774049363423804,,0.0003107094111679115,170,10,160,0.0625,0.0
20,0.7927567699788266,0.019818919249470664,0.6048100301152382,0.015120250752880954,0.6048100301152382,0.015120250752880954,0.1879467398635886,0.0,0.7927567699788267,0.019818919249470667,0.012117442960032268,0.012117442960032268,0.0012117442960032268,0.019515983175469858,,0.004699154816616299,50,10,40,0.25,0.0
21,0.36197013031613,0.018098506515806502,0.26954206040526735,0.013477103020263368,0.26954206040526735,0.013477103020263368,0.0659111369992037,0.02651693291165899,0.33545319740447105,0.01677265987022355,0.038664482581743626,0.012147549670084634,0.0012147549670084635,0.01616528238671932,,0.0012024471665574993,30,10,20,0.5,0.0
22,4.478616861698122,0.027991355385613266,3.64312542071666,0.022769533879479126,3.64312542071666,0.022769533879479126,0.8164001849705602,0.019091256010905402,4.459525605687221,0.02787203503554513,0.031238805680990037,0.012147549670084634,0.0012147549670084635,0.027796112850107073,,0.007425676900753589,170,10,160,0.0625,0.0
23,4.471230749020008,0.02794519218137505,3.6447944603336113,0.02277996537708507,3.6447944603336113,0.02277996537708507,0.8147311453536092,0.011705143332791601,4.459525605687221,0.02787203503554513,0.023852693002876235,0.012147549670084634,0.0012147549670084635,0.027796112850107073,,0.0073861126781138015,170,10,160,0.0625,0.0
24,1.8418790771812357,0.023023488464765447,1.4292707906504805,0.017865884883131004,1.4292707906504805,0.017865884883131004,0.41260828653075526,0.0,1.8418790771812357,0.023023488464765447,0.012147549670084634,0.012147549670084634,0.0012147549670084635,0.02287164409388939,,0.011705143332791601,90,10,80,0.125,0.0
25,0.7797842091349838,0.019494605228374595,0.6161629863899162,0.015404074659747904,0.6161629863899162,0.015404074659747904,0.14491005354369607,0.018711169201371697,0.7610730399336123,0.019026825998340307,0.03174767999258063,0.013036510791208933,0.0013036510791208933,0.01870091322856008,,0.005407218571079203,50,10,40,0.25,0.0
26,0.3502693187501209,0.017513465937506044,0.2720120237638523,0.013600601188192615,0.2720120237638523,0.013600601188192615,0.06199535640803572,0.01626193857823291,0.334007380171888,0.016700369008594403,0.029298449369441842,0.013036510791208933,0.0013036510791208933,0.016048543469033956,,0.0024492306231387873,30,10,20,0.5,0.0
27,0.774625417415489,0.019365635435387225,0.6161629863899162,0.015404074659747904,0.6161629863899162,0.015404074659747904,0.14491005354369607,0.013552377481876904,0.7610730399336123,0.019026825998340307,0.026588888273085837,0.013036510791208933,0.0013036510791208933,0.01870091322856008,,0.0027095610963560057,50,10,40,0.25,0.0
28,4.467018815312063,0.027918867595700392,3.667104206743054,0.022919401292144086,3.667104206743054,0.022919401292144086,0.7999146085690134,0.0,4.467018815312067,0.02791886759570042,0.013036510791208933,0.013036510791208933,0.0013036510791208933,0.027837389403255336,,0.013552377481876904,170,10,160,0.0625,0.0
29,0.36443979835170437,0.018221989917585217,0.2736273812013129,0.013681369060065646,0.2736273812013129,0.013681369060065646,0.06940608644857346,0.021406330701817994,0.3430334676498864,0.01715167338249432,0.034548110293662615,0.013141779591844621,0.001314177959184462,0.01649458440290209,,0.0007028260862168012,30,10,20,0.5,0.0
30,4.456628721089996,0.027853929506812473,3.6705354390773706,0.022940846494233565,3.6705354390773706,0.022940846494233565,0.7743742194466615,0.011719062565968302,4.444909658524032,0.027780685365775198,0.024860842157812924,0.013141779591844621,0.001314177959184462,0.027698549243326147,,0.009687268135849691,170,10,160,0.0625,0.0
31,0.7666658666136309,0.01916664666534077,0.6223274373265573,0.015558185933163932,0.6223274373265573,0.015558185933163932,0.13642386958341143,0.0079145597036622,0.7587513069099687,0.018968782672749217,0.02105633929550682,0.013141779591844621,0.001314177959184462,0.018640238182953104,,0.003804502862306103,50,10,40,0.25,0.0
32,4.476521255921325,0.027978257849508283,3.6871783302910357,0.02304486456431897,3.6871783302910357,0.02304486456431897,0.7893429256302935,0.0,4.476521255921329,0.02797825784950831,0.013141779591844621,0.013141779591844621,0.001314177959184462,0.027896121727059252,,0.0079145597036622,170,10,160,0.0625,0.0
33,4.476419538003384,0.02797762211252115,3.6893028460146295,0.023058142787591433,3.6893028460146295,0.023058142787591433,0.768634059816677,0.01848263217208221,4.457936905831307,0.027862105661445667,0.0319921170213075,0.01350948484922529,0.001350948484922529,0.027777671381137976,,0.00010171791794100216,170,10,160,0.0625,0.0
34,0.7672588008256134,0.019181470020640336,0.6297312408351092,0.01574328102087773,0.6297312408351092,0.01574328102087773,0.13050515384869157,0.007022406141812598,0.7602363946838008,0.01900590986709502,0.020531890991037888,0.01350948484922529,0.001350948484922529,0.018668172745864388,,0.01146022603026961,50,10,40,0.25,0.0
35,4.491126589664148,0.028069541185400927,3.7043414659139926,0.023152134161962455,3.7043414659139926,0.023152134161962455,0.7848750845749063,0.0019100391752535917,4.489216550488899,0.028057603440555617,0.015419524024478881,0.01350948484922529,0.001350948484922529,0.02797316916024793,,0.005112366966559007,170,10,160,0.0625,0.0
36,1.8407567870679524,0.023009459838349407,1.4536968819273905,0.01817121102409238,1.4536968819273905,0.01817121102409238,0.38705990514056166,0.0,1.8407567870679522,0.023009459838349403,0.01350948484922529,0.01350948484922529,0.001350948484922529,0.022840591277734086,,0.0019100391752535917,90,10,80,0.125,0.0
37,4.486027826682861,0.02803767391676788,3.70649332138294,0.023165583258643374,3.70649332138294,0.023165583258643374,0.7641197504830761,0.015414754816849507,4.4706130718660155,0.027941331699162596,0.02892946991539927,0.013514715098549762,0.0013514715098549763,0.02785686472979663,,0.0031887238060336887,170,10,160,0.0625,0.0
38,4.514178713183851,0.028213616957399067,3.7189372935253737,0.023243358084533587,3.7189372935253737,0.023243358084533587,0.7832873757379393,0.011954043920543111,4.502224669263313,0.02813890418289571,0.025468759019092874,0.013514715098549762,0.0013514715098549763,0.028054437213529737,,0.003460710896306396,170,10,160,0.0625,0.0
39,0.34745872560910573,0.017372936280455286,0.27697663205412343,0.013848831602706172,0.27697663205412343,0.013848831602706172,0.058869522176736966,0.011612571378245395,0.3358461542308604,0.01679230771154302,0.025127286476795158,0.013514715098549762,0.0013514715098549763,0.01611657195661553,,0.00034147254229771606,30,10,20,0.5,0.0
40,4.502224669263308,0.028138904182895674,3.7183536578408125,0.02323971036150508,3.7183536578408125,0.02323971036150508,0.7838710114225003,0.0,4.502224669263313,0.02813890418289571,0.013514715098549762,0.013514715098549762,0.0013514715098549763,0.028054437213529737,,0.011612571378245395,170,10,160,0.0625,0.0
41,0.7670871575883419,0.019177178939708547,0.637415593683911,0.015935389842097775,0.637415593683911,0.015935389842097775,0.1116083117330477,0.018063252171383187,0.7490239054169587,0.018725597635423967,0.03180659201937566,0.013743339847992475,0.0013743339847992475,0.018382014139224155,,0.014110942004874505,50,10,40,0.25,0.0
42,0.34140210570972984,0.01707010528548649,0.2788134504207845,0.013940672521039223,0.2788134504207845,0.013940672521039223,0.05830058768026852,0.004288067608676893,0.337114038101053,0.01685570190505265,0.01803140745666937,0.013743339847992475,0.0013743339847992475,0.016168534912653024,,0.013775184562706294,30,10,20,0.5,0.0
43,4.505078500920682,0.02815674063075426,3.7321007946821054,0.02332562996676316,3.7321007946821054,0.02332562996676316,0.7695612778022471,0.003416428436334995,4.501662072484352,0.028135387953027204,0.01715976828432747,0.013743339847992475,0.0013743339847992475,0.028049492078977216,,0.0008716391723418981,170,10,160,0.0625,0.0
44,0.33711403810105295,0.016855701905052648,0.2788134504207845,0.013940672521039223,0.2788134504207845,0.013940672521039223,0.05830058768026852,0.0,0.337114038101053,0.01685570190505265,0.013743339847992475,0.013743339847992475,0.0013743339847992475,0.016168534912653024,,0.003416428436334995,30,10,20,0.5,0.0
45,0.7684756562171908,0.01921189140542977,0.6449511255698207,0.016123778139245516,0.6449511255698207,0.016123778139245516,0.11164555333304765,0.01187897731432247,0.7565966789028684,0.01891491697257171,0.025701159940486162,0.013822182626163693,0.0013822182626163694,0.018569362406917617,,0.0018643625336700054,50,10,40,0.25,0.0
46,4.497510991435187,0.02810944369646992,3.7386051278413395,0.023366282049008372,3.7386051278413395,0.023366282049008372,0.7493136047950204,0.009592258798832853,4.48791873263636,0.02804949207897725,0.023414441424996546,0.013822182626163693,0.0013822182626163694,0.02796310343756369,,0.0022867185154896164,170,10,160,0.0625,0.0
47,1.8454218155956035,0.023067772694945043,1.4698166893553588,0.018372708616941985,1.4698166893553588,0.018372708616941985,0.3711209589706667,0.004484167269577677,1.8409376483260256,0.02301172060407532,0.01830634989574137,0.013822182626163693,0.0013822182626163694,0.022838943321248275,,0.0051080915292551765,90,10,80,0.125,0.0
48,4.521059153778422,0.02825661971111514,3.7507787474403442,0.02344236717150215,3.7507787474403442,0.02344236717150215,0.7684196298536086,0.0018607764844753572,4.519198377293953,0.028244989858087204,0.01568295911063905,0.013822182626163693,0.0013822182626163694,0.028158601216673646,,0.0026233907851023197,170,10,160,0.0625,0.0
49,0.7782514583531828,0.019456286458829568,0.6534521311214362,0.016336303278035903,0.6534521311214362,0.016336303278035903,0.110466663784409,0.014332663447337746,0.7639187949058452,0.019097969872646132,0.02823869694842379,0.013906033501086046,0.0013906033501086047,0.01875031903511897,,0.0013502956633013041,50,10,40,0.25,0.0
50,4.5174131101837975,0.028233831938648736,3.758838264480506,0.02349273915300316,3.758838264480506,0.02349273915300316,0.7465379301872828,0.012036915516014435,4.505376194667789,0.028158601216673677,0.02594294901710048,0.013906033501086046,0.0013906033501086047,0.02807168850729186,,0.002295747931323311,170,10,160,0.0625,0.0
51,0.7916882513520023,0.019792206283800056,0.6534945064793697,0.016337362661984243,0.6534945064793697,0.016337362661984243,0.13021952659086683,0.007974218281765644,0.7837140330702366,0.019592850826755916,0.02188025178285169,0.013906033501086046,0.0013906033501086047,0.019245199989228762,,0.004062697234248791,50,10,40,0.25,0.0
52,4.542471571810158,0.02839044732381349,3.7701138551896705,0.023563211594935442,3.7701138551896705,0.023563211594935442,0.7668739368754154,0.005483779745077577,4.536987792065085,0.028356173700406783,0.019389813246163623,0.013906033501086046,0.0013906033501086047,0.028269260991024964,,0.0024904385366880666,170,10,160,0.0625,0.0
53,0.8037600847470483,0.020094002118676207,0.6629614771699897,0.01657403692924974,0.6629614771699897,0.01657403692924974,0.116339217443229,0.02445939013382953,0.7793006946132186,0.019482517365330465,0.03841138867336635,0.013951998539536825,0.0013951998539536825,0.019133717401842047,,0.005187755345190503,50,10,40,0.25,0.0
54,4.5167271702287985,0.02822954481392999,3.77990092124305,0.023624380757769063,3.77990092124305,0.023624380757769063,0.7329235050880938,0.0039027438976604323,4.512824426331144,0.02820515266456965,0.017854742437197257,0.013951998539536825,0.0013951998539536825,0.028117952673697506,,0.020556646236169096,170,10,160,0.0625,0.0
55,4.548327931855131,0.02842704957409457,3.8128088130271407,0.02383005508141963,3.8128088130271407,0.02383005508141963,0.7316272107012995,0.003891908126696708,4.544436023728441,0.028402725148302756,0.017843906666233533,0.013951998539536825,0.0013951998539536825,0.02831552515743061,,1.0835770963724123e-05,170,10,160,0.0625,0.0
56,4.5444360237284345,0.028402725148302714,3.815074160117308,0.023844213500733173,3.815074160117308,0.023844213500733173,0.7293618636111323,0.0,4.544436023728441,0.028402725148302756,0.013951998539536825,0.013951998539536825,0.0013951998539536825,0.02831552515743061,,0.003891908126696708,170,10,160,0.0625,0.0
57,0.8735603012058529,0.021839007530146323,0.690687119577401,0.017267177989435025,0.690687119577401,0.017267177989435025,0.16866849180839172,0.01420468982005968,0.8593556113857928,0.02148389028464482,0.02828536586153868,0.014080676041479001,0.0014080676041479002,0.021131873383607856,,0.0004686308352853108,50,10,40,0.25,0.0
58,4.566755224231079,0.028542220151444243,3.826923052127827,0.023918269075798918,3.826923052127827,0.023918269075798918,0.7296746680258792,0.010157504077379309,4.556597720153706,0.02847873575096066,0.02423818011885831,0.014080676041479001,0.0014080676041479002,0.02839073152570138,,0.00404718574268037,170,10,160,0.0625,0.0
59,4.557578151380228,0.028484863446126423,3.8270149352584855,0.023918843345365533,3.8270149352584855,0.023918843345365533,0.7295827848952197,0.0009804312265278003,4.556597720153706,0.02847873575096066,0.015061107268006801,0.014080676041479001,0.0014080676041479002,0.02839073152570138,,0.009177072850851509,170,10,160,0.0625,0.0
60,4.586084135927971,0.028663025849549818,3.8355218480297157,0.023972011550185725,3.8355218480297157,0.023972011550185725,0.7505622878982603,0.0,4.586084135927976,0.02866302584954985,0.014080676041479001,0.014080676041479001,0.0014080676041479002,0.028575021624290577,,0.0009804312265278003,170,10,160,0.0625,0.0
61,4.585549165621808,0.028659682285136302,3.8517461586772344,0.024073413491732715,3.8517461586772344,0.024073413491732715,0.6716628785289254,0.06214012841565503,4.52340903720616,0.028271306482538498,0.07613357877060584,0.01399345035495081,0.001399345035495081,0.02818384741782002,,0.0005349703061625077,170,10,160,0.0625,0.0
62,1.892614106594817,0.023657676332435214,1.533738959010774,0.019171736987634674,1.533738959010774,0.019171736987634674,0.2988680946283042,0.06000705295573833,1.8326070536390782,0.022907588170488477,0.07400050331068914,0.01399345035495081,0.001399345035495081,0.022732670041051596,,0.0021330754599167,90,10,80,0.125,0.0
63,0.44996866694007714,0.022498433347003858,0.31041954591580745,0.015520977295790373,0.31041954591580745,0.015520977295790373,0.08101084161999161,0.058538279404278026,0.39143038753579906,0.019571519376789952,0.07253172975922884,0.01399345035495081,0.001399345035495081,0.018871846859042415,,0.0014687735514603006,30,10,20,0.5,0.0
64,0.889273538915647,0.022231838472891174,0.7090905013272351,0.017727262533180875,0.7090905013272351,0.017727262533180875,0.11622878764959399,0.06395424993881776,0.825319288976829,0.020632982224420726,0.0779705321060612,0.014016282167243432,0.0014016282167243431,0.020282575170239646,,0.008577479820411071,50,10,40,0.25,0.0
65,0.9075925994126395,0.022689814985315988,0.7116475969406226,0.017791189923515565,0.7116475969406226,0.017791189923515565,0.1348121186653467,0.06113288380666987,0.8464597156059693,0.021161492890149233,0.0751491659739133,0.014016282167243432,0.0014016282167243431,0.020811085835968156,,0.0028213661321478956,50,10,40,0.25,0.0
66,1.884277340349209,0.023553466754365114,1.543270490861942,0.019290881135774273,1.543270490861942,0.019290881135774273,0.2993629734901998,0.04164387599706704,1.8426334643521418,0.023032918304401774,0.05566015816431047,0.014016282167243432,0.0014016282167243431,0.022857714777311234,,0.019489007809602832,90,10,80,0.125,0.0
67,0.8789548772361045,0.021973871930902614,0.7173638265377708,0.01793409566344427,0.7173638265377708,0.01793409566344427,0.1150796069009552,0.04651144379737837,0.832443433438726,0.02081108583596815,0.06042602181994894,0.013914578022570567,0.0013914578022570568,0.02046322138540389,,0.009148714366932098,50,10,40,0.25,0.0
68,4.573181076993145,0.028582381731207158,3.873021719151728,0.0242063857446983,3.873021719151728,0.0242063857446983,0.6536572301898299,0.046502127651592895,4.526678949341558,0.028291743433384735,0.06041670567416346,0.013914578022570567,0.0013914578022570568,0.028204777320743633,,9.316145785476238e-06,170,10,160,0.0625,0.0
69,4.567048679445306,0.02854405424653316,3.871690263950023,0.024198064149687643,3.871690263950023,0.024198064149687643,0.6549886853915349,0.040369730103753776,4.526678949341558,0.028291743433384735,0.05428430812632434,0.013914578022570567,0.0013914578022570568,0.028204777320743633,,0.006132397547839119,170,10,160,0.0625,0.0
70,4.595288916511066,0.028720555728194163,3.881986600259495,0.024262416251621843,3.881986600259495,0.024262416251621843,0.6623893684567889,0.05091294779478844,4.544375968716284,0.028402349804476774,0.06524197175661378,0.014329023961825338,0.0014329023961825338,0.02831279340471533,,0.0033713603315358998,170,10,160,0.0625,0.0
71,4.589677778627576,0.028685486116422347,3.8844680946126093,0.024277925591328808,3.8844680946126093,0.024277925591328808,0.6599078741036754,0.04530180991129773,4.544375968716285,0.028402349804476777,0.05963083387312307,0.014329023961825338,0.0014329023961825338,0.02831279340471533,,0.005611137883490713,170,10,160,0.0625,0.0
72,0.8880310105458904,0.02220077526364726,0.7201954824335604,0.018004887060839008,0.7201954824335604,0.018004887060839008,0.13933925824866,0.028496269863669765,0.8595347406822204,0.02148836851705551,0.0428252938254951,0.014329023961825338,0.0014329023961825338,0.021130142918009884,,0.016805540047627965,50,10,40,0.25,0.0
73,0.8817340549863788,0.02204335137465947,0.7239246225483417,0.018098115563708543,0.7239246225483417,0.018098115563708543,0.1356101181338787,0.022199314304158058,0.8595347406822204,0.02148836851705551,0.036528338265983396,0.014329023961825338,0.0014329023961825338,0.021130142918009884,,0.006296955559511708,50,10,40,0.25,0.0
74,4.588575235810919,0.028678595223818243,3.8965947197594555,0.024353716998496595,3.8965947197594555,0.024353716998496595,0.6627463847692753,0.029234131282194487,4.55934110452873,0.028495881903304564,0.04357589764401981,0.014341766361825325,0.0014341766361825325,0.028406245863543116,,0.007294206983788909,170,10,160,0.0625,0.0
75,4.585625740979403,0.028660160881121267,3.8998481107325396,0.02437405069207837,3.8998481107325396,0.02437405069207837,0.6594929937961912,0.0262846364506783,4.55934110452873,0.028495881903304564,0.040626402812503626,0.014341766361825325,0.0014341766361825325,0.028406245863543116,,0.002949494831516186,170,10,160,0.0625,0.0
76,0.44930582643467243,0.02246529132173362,0.32926507502257957,0.01646325375112898,0.32926507502257957,0.01646325375112898,0.09502825586621633,0.02501249554587648,0.4242933308887959,0.021214666544439795,0.039354261907701804,0.014341766361825325,0.0014341766361825325,0.020497578226348533,,0.0012721409048018217,30,10,20,0.5,0.0
77,0.8783345976782134,0.021958364941955334,0.729291988939377,0.018232299723484426,0.729291988939377,0.018232299723484426,0.13568888199127604,0.01335372674756008,0.864980870930653,0.021624521773266327,0.027695493109385405,0.014341766361825325,0.0014341766361825325,0.0212659776142207,,0.011658768798316399,50,10,40,0.25,0.0
78,4.599851305424345,0.028749070658902153,3.910135957183116,0.024438349732394473,3.910135957183116,0.024438349732394473,0.6613030048395798,0.02841234340165577,4.571438962022696,0.02857149351264185,0.043910609700997805,0.015498266299342034,0.0015498266299342033,0.02847462934827092,,0.003976104909532208,170,10,160,0.0625,0.0
79,1.8947475702360903,0.023684344627951128,1.5740069181085685,0.019675086476357108,1.5740069181085685,0.019675086476357108,0.29702172161657414,0.023718930510947756,1.8710286397251426,0.02338785799656428,0.03921719681028979,0.015498266299342034,0.0015498266299342033,0.023194129667822506,,0.004693412890708015,90,10,80,0.125,0.0
80,4.591302562577852,0.02869564101611157,3.9222125569895447,0.024513828481184656,3.9222125569895447,0.024513828481184656,0.6492264050331505,0.019863600555163285,4.571438962022695,0.028571493512641842,0.03536186685450532,0.015498266299342034,0.0015498266299342033,0.02847462934827092,,0.00385532995578447,170,10,160,0.0625,0.0
81,0.4251464993316259,0.021257324966581295,0.33397442201246536,0.016698721100623266,0.33397442201246536,0.016698721100623266,0.09117207731916044,0.0,0.4251464993316258,0.02125732496658129,0.015498266299342034,0.015498266299342034,0.0015498266299342033,0.020482411651614192,,0.019863600555163285,30,10,20,0.5,0.0
82,1.8899150329428192,0.02362393791178524,1.5790439349864058,0.019738049187330072,1.5790439349864058,0.019738049187330072,0.29027112695277524,0.020599971003638917,1.8693150619391812,0.023366438274239766,0.03521748403230851,0.014617513028669593,0.0014617513028669592,0.02318371936138138,,0.0029533528069013992,90,10,80,0.125,0.0
83,0.8762358358816014,0.021905895897040034,0.738820629925752,0.0184705157481438,0.738820629925752,0.0184705157481438,0.123235029433161,0.014180176522687993,0.862055659358913,0.021551391483972827,0.028797689551357586,0.014617513028669593,0.0014617513028669592,0.021185953658256096,,0.006419794480950924,50,10,40,0.25,0.0
84,4.579318931725105,0.028620743323281905,3.9350227755688962,0.0245938923473056,3.9350227755688962,0.0245938923473056,0.6421570224175304,0.002139133738685406,4.577179797986426,0.028607373737415166,0.016756646767355,0.014617513028669593,0.0014617513028669592,0.028516014280985935,,0.012041042784002587,170,10,160,0.0625,0.0
85,1.888973650959787,0.02361217063699734,1.5875973900379639,0.01984496737547455,1.5875973900379639,0.01984496737547455,0.30137626092182335,0.0,1.8889736509597872,0.02361217063699734,0.014617513028669593,0.014617513028669593,0.0014617513028669592,0.023429451724138968,,0.002139133738685406,90,10,80,0.125,0.0
86,0.8816198581486205,0.022040496453715513,0.7465368574760007,0.01866342143690002,0.7465368574760007,0.01866342143690002,0.10578091373935294,0.02930208693326669,0.8523177712153537,0.021307944280383843,0.04395395516193629,0.014651868228669596,0.0014651868228669595,0.020941647574667106,,0.0017988021327665082,50,10,40,0.25,0.0
87,0.42933628753098657,0.021466814376549327,0.34377209189840724,0.017188604594920363,0.34377209189840724,0.017188604594920363,0.06681019182595305,0.01875400380662612,0.4105822837243603,0.020529114186218014,0.033405872035295714,0.014651868228669596,0.0014651868228669595,0.019796520774784544,,0.010548083126640573,30,10,20,0.5,0.0
88,0.8561479852399523,0.021403699630998807,0.7509936610278724,0.01877484152569681,0.7509936610278724,0.01877484152569681,0.10132411018748122,0.0038302140245983773,0.8523177712153536,0.02130794428038384,0.018482082253267973,0.014651868228669596,0.0014651868228669595,0.020941647574667106,,0.014923789782027741,50,10,40,0.25,0.0
89,4.546078908920387,0.028412993180752417,3.942692152360608,0.024641825952253803,3.942692152360608,0.024641825952253803,0.603386756559786,0.0,4.546078908920395,0.028412993180752466,0.014651868228669596,0.014651868228669596,0.0014651868228669595,0.02832141900432323,,0.0038302140245983773,170,10,160,0.0625,0.0
